Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
2.0,T1.1,1.0,2,8.99999999915,5.0,1.9343838363,8.99999999915,0.5,1.31168175743,5.06831100575,0.0,0.0,0.0,1200.0,0.0,8.99999999915,0.4,159.94071662,1.0,4.00305536616,36,0.0,0.932512421717,5.13000000078,2.0,1.0,1.0,0.0,0.539839999903,1.53933374692,4.03323374846,0.0,0.0,36.0,3.85329149518,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.1,1.0,3,12.91875,17.0,0.0,11.2820311849,0.5,0.0,4.65985739278,0.0,0.0,0.0,1200.0,0.0,12.91875,0.4,169.621206718,0.873306719685,6.95984160168,36,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.833454083,0.0,3.70819669082,0.0,0.325,36.0,8.08071479298,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.1,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,36,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.1,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,36,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.1,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,36,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2.0,1.0,1,8.15000000085,6.0,3.13392716945,8.15000000085,0.5,0.339886665753,3.13392716945,0.0,0.0,0.0,1200.0,0.0,8.15000000085,0.4,75.0,1.0,2.71481020002,36,0.0,1.45338616963,8.15000000085,2.0,1.0,1.0,0.0,0.443164500097,2.49390000154,2.49390000154,0.0,0.0,36.0,2.90677233925,3.0,2.0,3.0,0.0,0.0,2.0
2.0,T2.0,1.0,2,8.99999999915,4.0,1.50726965543,8.99999999915,0.5,1.31168175743,5.06831100575,0.0,0.0,0.0,1200.0,0.0,8.99999999915,0.4,165.43691996,1.0,4.00305536616,36,0.0,0.932512421717,5.13000000078,2.0,1.0,1.0,0.0,0.539839999903,1.19944708117,4.03323374846,0.0,0.0,36.0,3.85329149518,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2.0,1.0,3,12.91875,15.0,0.0,11.2820311849,0.5,0.0,4.65985739278,0.0,0.0,0.0,1200.0,0.0,12.91875,0.4,200.404171203,0.873306719685,6.95984160168,36,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.833454083,0.0,3.70819669082,0.0,0.325,36.0,8.08071479298,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2.0,1.0,4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,36,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2.0,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,36,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2.0,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,36,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,MS,1.0,1,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,10.1,0.4,150.042322353,0.0,0.0,37,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.381001176,0.0,0.0,0.0,0.0,37.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,1.0,3.72562729406,0.0,0.5,0.0,3.72562729406,0.0,0.0,0.0,1200.0,2.96475999984,9.0000000022,0.4,180.05713569,0.0,0.0,37,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.372438537017,2.96475999984,2.96475999984,3.72562729406,0.0,37.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,3,8.3000000021,0.0,0.0611228266889,8.3000000021,0.5,0.0,3.78675012075,0.0,0.0,0.0,1200.0,3.01339999985,8.3000000021,0.4,178.621178279,1.0,3.04514901558,37,0.0,1.51798950742,8.3000000021,2.0,1.0,1.0,0.0,0.452776836759,0.0486400000164,3.01339999985,3.78675012075,0.0,37.0,3.03597901483,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,4,9.4999999952,1.0,0.764789312714,9.4999999952,0.5,0.0,4.55153943346,0.0,0.0,0.0,1200.0,2.95869396697,9.4999999952,0.4,177.805178016,1.0,4.28000870855,37,0.0,2.1335600583,9.4999999952,2.0,1.0,1.0,0.0,0.555999999587,0.608599997712,3.62199999757,3.71800449234,0.0,37.0,4.2671201166,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,5,10.6499999943,1.0,0.12989857545,10.6499999943,0.5,0.0,4.68143800891,0.0,0.0,0.0,1200.0,0.0,10.6499999943,0.4,177.500213275,1.0,5.3458707724,37,0.0,2.66488624989,10.6499999943,2.0,1.0,1.0,0.0,0.619473299683,0.103370001918,3.72536999948,0.0,0.0,37.0,5.32977249979,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,10.900000003,125.0,0.0,10.900000003,0.5,0.0,4.62455007372,0.0,0.0,0.0,1200.0,0.0,10.900000003,0.4000000007,182.263047744,1.0,6.93849373248,37,0.0,2.71709513541,8.90385540324,2.0,1.0,1.0,0.0,0.772303501598,0.0,3.6801000126,0.0,0.0,37.0,6.80065860652,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,11.5000000132,24.0,4.27490964286,11.5000000132,0.5,0.0,10.5180522167,0.0,3.69602050347e-17,0.0,1200.0,0.0,11.5000000132,0.53999999984,175.706704664,1.0,10.4132271207,37,7.59999956651e-09,0.0,0.0,2.0,1.0,1.0,0.0,1.09184950032,2.5199000042,6.2000000092,0.0,1.54799991171e-09,37.0,10.4132271207,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,14.8000000048,10.0,6.59734457963,14.8000000048,0.5,0.0,13.3517687812,0.0,2.31001309084,0.0,1200.0,0.0,14.8000000048,0.499999999883,192.996820905,1.0,13.9782546093,37,1.9000000105,0.0,0.0,2.0,1.0,1.0,0.0,1.17300400051,4.2000000055,8.5000000042,0.0,0.386999999982,37.0,13.9782546093,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,16.4,13.0,9.84826465955,16.4,0.5,0.0,14.3379147146,0.0,6.46351273677,0.0,1200.0,0.0,16.4,0.461000000018,160.517530236,1.0,17.7334072766,37,5.4000000086,0.0,0.0,2.0,1.0,1.0,0.0,1.34356875026,6.800000006,9.9000000016,0.0,0.381000000058,37.0,17.7334072766,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,16.3999999946,13.0,15.5037597588,16.3999999946,0.5,0.0,15.7990694617,0.0,12.4941139912,0.0,1200.0,0.0,16.3999999946,0.47000000001,156.475726208,1.0,19.1938631053,37,9.700000006,0.0,0.0,2.0,1.0,1.0,0.0,1.47568700002,10.5000000088,10.7000000044,0.0,0.410000000004,37.0,19.1938631053,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,11,10.95,2.0,22.7702635532,10.95,0.5,0.0,22.7702635532,0.0,18.9068012343,0.0,1200.0,0.0,10.95,0.48,154.555271566,1.0,12.3319370213,37,14.5367675096,0.0,0.0,2.0,1.0,1.0,0.0,1.500616,15.1,15.1,0.0,0.414,37.0,12.3319370213,0.0,2.0,1.0,3.83676750521,4.99017409168,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,8.44337697986,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,37,10.7504414619,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,37.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,31.9664906484,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,37,7.93,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,37.0,0.0,0.0,2.0,0.0,3.58044146187,14.4330578194,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,10.5614382722,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,37,2.62,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,37.0,0.0,0.0,2.0,0.0,2.62,10.5614382722,0.0
2.0,T1,1.0,1,7.1000000023,1.0,3.27321281994,7.1000000023,0.5,0.0,3.27321281994,0.0,0.0,0.0,1200.0,2.60474000042,7.1000000023,0.4,75.0,1.0,1.89099811911,37,0.0,0.942651833674,7.1000000023,2.0,1.0,1.0,0.0,0.328690000207,2.60474000042,2.60474000042,3.27321281994,0.0,37.0,1.88530366735,60.6710303528,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,2,9.4000000006,1.0,0.532311460569,9.4000000006,0.5,0.0,3.80552428051,0.0,0.0,0.0,1200.0,1.3470891634,9.4000000006,0.4,179.028767531,1.0,4.08199486711,37,0.0,2.03485128179,9.4000000006,2.0,1.0,1.0,0.0,0.535918000332,0.42360000107,3.02834000149,1.69280216779,0.0,37.0,4.06970256358,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,3,9.7000000009,1.0,0.938280630751,9.7000000009,0.5,0.0,4.74380491126,0.0,0.0,0.0,1200.0,0.0,9.7000000009,0.4,175.786272867,1.0,5.5181036665,37,0.0,2.75074337043,9.7000000009,2.0,1.0,1.0,0.0,0.702056176477,0.746660001957,3.77500000345,0.0,0.0,37.0,5.50148674085,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,4,10.000000012,11.0,1.44513262712,10.000000012,0.5,0.0,6.18893753961,0.0,0.0,0.0,1200.0,0.0,10.000000012,0.400000000104,184.217739776,1.0,7.65514328397,37,0.0,1.20198540506,4.44827583545,2.0,1.0,1.0,0.0,0.861005200416,1.15000000485,4.9250000083,0.0,0.0,37.0,6.95572249184,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,5,12.999999988,57.0,2.77701080325,12.999999988,0.5,0.0,9.36822927961,0.0,0.0,-37.7578239824,1200.0,0.0,12.999999988,0.425999999896,175.796530824,1.0,10.4044337593,37,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.965051249584,2.0749999834,6.9999999917,0.0,0.0,37.0,10.4044337593,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,6,14.7999999946,29.0,5.31745972093,14.7999999946,0.5,0.0,10.1284947131,0.0,3.02598202578,-22.9132063704,1200.0,0.0,14.7999999946,0.403000000069,150.263676653,1.0,13.0410235603,37,3.1999999904,0.0,0.0,2.0,1.0,1.0,0.0,1.09435499961,4.1999999957,7.999999997,0.0,0.300999999097,37.0,13.0410235603,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,7,13.5000000026,14.0,8.83415855094,13.5000000026,0.5,0.0,9.55044166807,0.0,8.36920281692,0.0,1200.0,0.0,13.5000000026,0.380000000046,170.757745653,1.0,13.1980303433,37,7.3999999916,0.0,0.0,2.0,1.0,1.0,0.0,1.21474999976,7.40000000668,8.0,0.0,0.359999999882,37.0,13.1980303433,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,8,11.8000000017,6.0,12.8360266176,11.8000000017,0.5,0.0,13.6228882194,0.0,7.58396988313,0.0,1200.0,0.0,11.8000000017,0.420999999959,196.222914183,1.0,9.3399713844,37,7.40506929469,0.0,0.0,2.0,1.0,1.0,0.0,0.998020000217,9.70506929239,10.2999999977,0.0,0.326000000034,37.0,9.3399713844,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,9,10.7,3.0,10.0387359309,10.7,0.5,0.0,19.3072859712,0.0,3.35494393604,0.0,1200.0,0.0,10.7,0.407,153.588449922,1.0,8.01439287838,37,3.05117663552,0.0,0.0,2.0,1.0,1.0,0.0,0.99802,7.85117663782,15.1,0.0,0.35,37.0,8.01439287838,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.29101857697,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,37,1.64377590518,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,37.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,31.9664906484,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,37,7.93,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,37.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,10.5614382722,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,37,2.62,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,37.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,8.7,2.0,3.67365906859,8.7,0.5,0.0413549998377,3.67365906859,0.0,0.0,0.0,1200.0,1.61911662305,8.7,0.4,75.0,1.0,2.88444305388,37,0.0,1.43787849728,8.7,2.0,1.0,1.0,0.0,0.4091631,2.923405,2.923405,2.03464195531,0.0,37.0,2.87575699457,57.5988801499,2.0,7.0,0.0,0.0,2.0
2.0,T2,1.0,2,10.5499999963,79.0,0.589915701041,10.5499999963,0.5,0.0,4.3155429951,0.0,0.0,0.0,1200.0,0.0,10.5499999963,0.4,175.920997125,1.0,4.71644406277,37,0.0,2.35112060624,10.5499999963,2.0,1.0,1.0,0.0,0.551716499715,0.469439999141,3.43419999898,0.0,0.0,37.0,4.70224121247,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,3,10.9999999987,27.0,2.08859362298,10.9999999987,0.5,0.0,6.40413661808,0.0,0.0,0.0,1200.0,0.0,10.9999999987,0.4,193.564164815,1.0,7.48638874655,37,0.0,1.76883984995,6.09230772041,2.0,1.0,1.0,0.0,0.793829999274,1.66204999604,5.09624999501,0.0,0.0,37.0,7.24177308571,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,4,13.500000006,12.0,3.20756611882,13.500000006,0.5,0.0,8.35506566528,0.0,0.816814096832,-50.0237889945,1200.0,0.0,13.500000006,0.4,151.039294233,1.0,8.37042004275,37,1.0000000081,0.0,0.0,2.0,1.0,1.0,0.0,0.770055000884,2.55250001552,6.64875000244,0.0,0.26000000009,37.0,8.37042004275,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,5,15.4999999934,19.0,5.67041138851,15.4999999934,0.5,0.0,9.37591991819,0.0,3.37092892385,-7.57509115539,1200.0,0.0,15.4999999934,0.4,208.209081232,1.0,13.2811216038,37,3.7000000066,0.0,0.0,2.0,1.0,1.0,0.0,1.06466900007,4.51237000923,7.46112000507,0.0,0.290000000046,37.0,13.2811216038,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,6,12.2000000008,5.0,9.11975918891,12.2000000008,0.5,0.0,12.5609042479,0.0,4.6439613272,0.0,1200.0,0.0,12.2000000008,0.4,174.542009351,1.0,10.6531739133,37,4.72274377491,0.0,0.0,2.0,1.0,1.0,0.0,1.1010192003,7.25727377361,9.99565000378,0.0,0.312999999991,37.0,10.6531739133,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,7,12.98,11.0,5.97326268613,12.98,0.5,0.0,17.3048270101,0.0,0.934298342213,0.0,1200.0,0.0,12.98,0.4,182.866196567,1.0,13.6218376796,37,0.978277628196,0.0,0.0,2.0,1.0,1.0,0.0,1.398342,4.75337141442,13.77074379,0.0,0.304,37.0,13.6218376796,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,37,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,37.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,31.9664906484,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,37,7.93,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,37.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,10.5614382722,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,37,2.62,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.28313366961,37.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3,1.0,1,8.25,15.0,3.13392716752,8.25,0.5,0.519499999854,3.13392716752,0.0,0.0,0.0,1200.0,0.0,8.25,0.4,75.0,1.0,2.77603395207,37,0.0,1.48693046406,8.25,2.0,1.0,1.0,0.0,0.4476875,2.4939,2.4939,0.0,0.0,37.0,2.97386092812,7.75306415909,2.0,4.0,0.0,0.0,3.0
2.0,T3,1.0,2,9.0,19.0,0.659566906248,9.0,0.5,0.0,4.446317027,0.0,0.0,0.0,1200.0,0.0,9.0,0.4,153.781067831,1.0,3.80991501608,37,0.0,1.52220223054,7.25625,2.0,1.0,1.0,0.0,0.53984,0.524866667146,3.538266667,0.0,0.0,37.0,3.91017339676,0.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,3,11.33333333,5.0,1.54545303626,11.33333333,0.5,0.237625011586,5.8918056944,0.0,0.0812210496996,0.0,1200.0,0.0,11.33333333,0.4,203.237518519,1.0,7.49141117297,37,0.0795491171865,0.0,0.0,2.0,1.0,1.0,0.0,0.833454083,1.22983245019,4.68855,0.0,0.325,37.0,7.49141117297,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,4,11.2086750707,2.0,0.0,6.28250005906,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,12.42,0.4,154.135513385,0.505837363854,3.54941037236,37,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.927652,0.0,0.0,0.0,0.325,37.0,7.80345573226,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,37,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,37,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,37,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,T1.0,1.0,1,8.25,12.0,3.13392716752,8.25,0.5,0.0,3.13392716752,0.0,0.0,0.0,1200.0,0.0,8.25,0.4,75.0,1.0,2.77603395207,37,0.0,1.48693046406,8.25,2.0,1.0,1.0,0.0,0.4476875,2.4939,2.4939,0.0,0.0,37.0,2.97386092812,7.24027743492,2.0,4.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,9.0,16.0,1.31238985948,9.0,0.5,0.0,4.446317027,0.0,0.0,0.0,1200.0,0.0,9.0,0.4,191.938445591,1.0,3.80991501608,37,0.0,1.52220223054,7.25625,2.0,1.0,1.0,0.0,0.53984,1.044366667,3.538266667,0.0,0.0,37.0,3.91017339676,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.0,1.0,3,11.33333333,15.0,1.54545303626,11.33333333,0.5,0.237625011586,5.8918056944,0.0,0.0812210496996,0.0,1200.0,0.0,11.33333333,0.4,183.910790789,1.0,7.49141117297,37,0.0795491171865,0.0,0.0,2.0,1.0,1.0,0.0,0.833454083,1.22983245019,4.68855,0.0,0.325,37.0,7.49141117297,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,4,11.2086750707,7.0,0.0,6.28250005906,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,12.42,0.4,204.529015892,0.505837363854,3.54941037236,37,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.927652,0.0,0.0,0.0,0.325,37.0,7.80345573226,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,37,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,37,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,37,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T1.1,1.0,1,8.25,13.0,3.13392716752,8.25,0.5,0.0,3.13392716752,0.0,0.0,0.0,1200.0,0.0,8.25,0.4,75.0,1.0,2.77603395207,37,0.0,1.48693046406,8.25,2.0,1.0,1.0,0.0,0.4476875,2.4939,2.4939,0.0,0.0,37.0,2.97386092812,7.69697344959,2.0,4.0,0.0,0.0,1.0
2.0,T1.1,1.0,2,9.0,3.0,1.31238985948,9.0,0.5,0.0,4.446317027,0.0,0.0,0.0,1200.0,0.0,9.0,0.4,172.186442446,1.0,3.80991501608,37,0.0,1.52220223054,7.25625,2.0,1.0,1.0,0.0,0.53984,1.044366667,3.538266667,0.0,0.0,37.0,3.91017339676,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.1,1.0,3,11.33333333,16.0,1.54545303626,11.33333333,0.5,0.237625011586,5.8918056944,0.0,0.0812210496996,0.0,1200.0,0.0,11.33333333,0.4,187.964083026,1.0,7.49141117297,37,0.0795491171865,0.0,0.0,2.0,1.0,1.0,0.0,0.833454083,1.22983245019,4.68855,0.0,0.325,37.0,7.49141117297,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.1,1.0,4,11.2086750707,19.0,0.0,6.28250005906,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,12.42,0.4,150.102377809,0.505837363854,3.54941037236,37,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.927652,0.0,0.0,0.0,0.325,37.0,7.80345573226,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.1,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,37,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.1,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,37,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.1,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,37,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2.0,1.0,1,8.25,19.0,3.13392716752,8.25,0.5,0.470859999838,3.13392716752,0.0,0.0,0.0,1200.0,0.0,8.25,0.4,75.0,1.0,2.77603395207,37,0.0,1.48693046406,8.25,2.0,1.0,1.0,0.0,0.4476875,2.4939,2.4939,0.0,0.0,37.0,2.97386092812,7.48371364409,2.0,4.0,0.0,0.0,2.0
2.0,T2.0,1.0,2,9.0,6.0,0.720689732937,9.0,0.5,0.0,4.446317027,0.0,0.0,0.0,1200.0,0.0,9.0,0.4,158.168160198,1.0,3.80991501608,37,0.0,1.52220223054,7.25625,2.0,1.0,1.0,0.0,0.53984,0.573506667162,3.538266667,0.0,0.0,37.0,3.91017339676,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2.0,1.0,3,11.33333333,15.0,1.54545303626,11.33333333,0.5,0.237625011586,5.8918056944,0.0,0.0812210496996,0.0,1200.0,0.0,11.33333333,0.4,161.03931976,1.0,7.49141117297,37,0.0795491171865,0.0,0.0,2.0,1.0,1.0,0.0,0.833454083,1.22983245019,4.68855,0.0,0.325,37.0,7.49141117297,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2.0,1.0,4,11.2086750707,17.0,0.0,6.28250005906,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,12.42,0.4,156.567467549,0.505837363854,3.54941037236,37,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.927652,0.0,0.0,0.0,0.325,37.0,7.80345573226,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2.0,1.0,5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,37,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
